Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-131-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-131.txt_Jac.txt,95,448,54,1,12.053571428571429,56.8421052631579,19.889502762430944,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-131-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-131.txt_Jac.txt,94,447,15,2,3.3557046979865772,15.957446808510639,5.545286506469501,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-131-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-131.txt_Jac.txt,93,446,3,3,0.672645739910314,3.225806451612903,1.1131725417439702,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-132-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-132.txt_Jac.txt,98,302,45,1,14.900662251655628,45.91836734693877,22.500000000000004,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-132-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-132.txt_Jac.txt,97,301,7,2,2.3255813953488373,7.216494845360825,3.517587939698493,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-132-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-132.txt_Jac.txt,96,300,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-133-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-133.txt_Jac.txt,95,267,58,1,21.722846441947567,61.05263157894737,32.04419889502763,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-133-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-133.txt_Jac.txt,94,266,21,2,7.894736842105263,22.340425531914892,11.666666666666666,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-133-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-133.txt_Jac.txt,93,265,13,3,4.90566037735849,13.978494623655914,7.262569832402233,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-134.txt_Jac.txt,100,186,57,1,30.64516129032258,57.0,39.86013986013986,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-134.txt_Jac.txt,99,185,18,2,9.72972972972973,18.181818181818183,12.67605633802817,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-134.txt_Jac.txt,98,184,9,3,4.891304347826087,9.183673469387756,6.382978723404255,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-135.txt_Jac.txt,100,178,56,1,31.46067415730337,56.0,40.28776978417266,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-135.txt_Jac.txt,99,177,25,2,14.124293785310735,25.252525252525253,18.115942028985508,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-135.txt_Jac.txt,98,176,17,3,9.659090909090908,17.346938775510203,12.408759124087592,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-136.txt_Jac.txt,102,273,45,1,16.483516483516482,44.11764705882353,23.999999999999996,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-136.txt_Jac.txt,101,272,7,2,2.573529411764706,6.930693069306931,3.753351206434317,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-136.txt_Jac.txt,100,271,1,3,0.36900369003690037,1.0,0.5390835579514826,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-137.txt_Jac.txt,100,51,25,1,49.01960784313726,25.0,33.11258278145695,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-137.txt_Jac.txt,99,50,10,2,20.0,10.1010101010101,13.422818791946309,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-137.txt_Jac.txt,98,49,4,3,8.16326530612245,4.081632653061225,5.442176870748299,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-138.txt_Jac.txt,95,109,32,1,29.357798165137616,33.68421052631579,31.372549019607842,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-138.txt_Jac.txt,94,108,4,2,3.7037037037037037,4.25531914893617,3.96039603960396,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-138.txt_Jac.txt,93,107,1,3,0.9345794392523364,1.075268817204301,1.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-139.txt_Jac.txt,100,352,60,1,17.045454545454547,60.0,26.548672566371682,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-139.txt_Jac.txt,99,351,19,2,5.413105413105413,19.19191919191919,8.444444444444445,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-139.txt_Jac.txt,98,350,10,3,2.857142857142857,10.204081632653061,4.464285714285714,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-14.txt_Jac.txt,239,32,31,1,96.875,12.97071129707113,22.878228782287824,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-14.txt_Jac.txt,238,31,29,2,93.54838709677419,12.184873949579831,21.561338289962826,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-14.txt_Jac.txt,237,30,27,3,90.0,11.39240506329114,20.224719101123597,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-140.txt_Jac.txt,98,583,60,1,10.291595197255575,61.224489795918366,17.62114537444934,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-140.txt_Jac.txt,97,582,20,2,3.4364261168384878,20.61855670103093,5.891016200294551,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-140.txt_Jac.txt,96,581,4,3,0.6884681583476764,4.166666666666667,1.1816838995568684,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-141.txt_Jac.txt,99,70,36,1,51.42857142857143,36.36363636363637,42.60355029585799,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-141.txt_Jac.txt,98,69,20,2,28.985507246376812,20.408163265306122,23.952095808383234,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-141.txt_Jac.txt,97,68,14,3,20.58823529411765,14.43298969072165,16.96969696969697,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-142.txt_Jac.txt,98,219,69,1,31.506849315068493,70.40816326530613,43.53312302839117,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-142.txt_Jac.txt,97,218,30,2,13.761467889908257,30.927835051546392,19.047619047619047,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-142.txt_Jac.txt,96,217,16,3,7.373271889400922,16.666666666666668,10.223642172523963,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-143.txt_Jac.txt,97,251,50,1,19.9203187250996,51.54639175257732,28.735632183908045,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-143.txt_Jac.txt,96,250,19,2,7.6,19.791666666666668,10.982658959537572,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-143.txt_Jac.txt,95,249,9,3,3.6144578313253013,9.473684210526315,5.232558139534884,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-144.txt_Jac.txt,101,61,28,1,45.90163934426229,27.722772277227723,34.5679012345679,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-144.txt_Jac.txt,100,60,11,2,18.333333333333332,11.0,13.75,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-144.txt_Jac.txt,99,59,6,3,10.169491525423728,6.0606060606060606,7.594936708860759,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-145.txt_Jac.txt,103,113,29,1,25.663716814159294,28.155339805825243,26.851851851851855,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-145.txt_Jac.txt,102,112,6,2,5.357142857142857,5.882352941176471,5.607476635514018,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-145.txt_Jac.txt,101,111,3,3,2.7027027027027026,2.9702970297029703,2.830188679245283,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-146.txt_Jac.txt,99,245,54,1,22.040816326530614,54.54545454545455,31.3953488372093,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-146.txt_Jac.txt,98,244,19,2,7.786885245901639,19.387755102040817,11.111111111111112,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-146.txt_Jac.txt,97,243,13,3,5.349794238683128,13.402061855670103,7.647058823529413,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-147.txt_Jac.txt,95,167,44,1,26.347305389221557,46.31578947368421,33.587786259541986,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-147.txt_Jac.txt,94,166,10,2,6.024096385542169,10.638297872340425,7.692307692307692,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-147.txt_Jac.txt,93,165,5,3,3.0303030303030303,5.376344086021505,3.875968992248062,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-148.txt_Jac.txt,97,32,18,1,56.25,18.556701030927837,27.90697674418605,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-148.txt_Jac.txt,96,31,9,2,29.032258064516128,9.375,14.173228346456694,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-148.txt_Jac.txt,95,30,2,3,6.666666666666667,2.1052631578947367,3.1999999999999997,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-149-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-149.txt_Jac.txt,98,107,43,1,40.18691588785047,43.87755102040816,41.951219512195124,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-149-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-149.txt_Jac.txt,97,106,15,2,14.150943396226415,15.463917525773196,14.77832512315271,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-149-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-149.txt_Jac.txt,96,105,10,3,9.523809523809524,10.416666666666666,9.950248756218905,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-15.txt_Jac.txt,103,64,29,1,45.3125,28.155339805825243,34.73053892215569,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-15.txt_Jac.txt,102,63,9,2,14.285714285714286,8.823529411764707,10.90909090909091,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-15.txt_Jac.txt,101,62,5,3,8.064516129032258,4.9504950495049505,6.134969325153374,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-150.txt_Jac.txt,106,350,68,1,19.428571428571427,64.15094339622641,29.824561403508767,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-150.txt_Jac.txt,105,349,33,2,9.455587392550143,31.428571428571427,14.537444933920703,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-150.txt_Jac.txt,104,348,22,3,6.32183908045977,21.153846153846153,9.734513274336281,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-151.txt_Jac.txt,93,84,48,1,57.142857142857146,51.61290322580645,54.23728813559321,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-151.txt_Jac.txt,92,83,30,2,36.144578313253014,32.608695652173914,34.28571428571429,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-151.txt_Jac.txt,91,82,19,3,23.170731707317074,20.87912087912088,21.965317919075147,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-152.txt_Jac.txt,99,264,68,1,25.757575757575758,68.68686868686869,37.46556473829201,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-152.txt_Jac.txt,98,263,37,2,14.068441064638783,37.755102040816325,20.49861495844875,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-152.txt_Jac.txt,97,262,21,3,8.01526717557252,21.649484536082475,11.699164345403902,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-153.txt_Jac.txt,110,134,42,1,31.34328358208955,38.18181818181818,34.42622950819672,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-153.txt_Jac.txt,109,133,20,2,15.037593984962406,18.34862385321101,16.52892561983471,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-153.txt_Jac.txt,108,132,14,3,10.606060606060606,12.962962962962964,11.666666666666666,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-154.txt_Jac.txt,103,149,38,1,25.503355704697988,36.89320388349515,30.15873015873016,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-154.txt_Jac.txt,102,148,12,2,8.108108108108109,11.764705882352942,9.600000000000001,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-154.txt_Jac.txt,101,147,6,3,4.081632653061225,5.9405940594059405,4.838709677419354,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-155.txt_Jac.txt,102,510,57,1,11.176470588235293,55.88235294117647,18.627450980392158,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-155.txt_Jac.txt,101,509,14,2,2.75049115913556,13.861386138613861,4.590163934426229,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-155.txt_Jac.txt,100,508,4,3,0.7874015748031497,4.0,1.3157894736842104,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-156.txt_Jac.txt,91,136,39,1,28.676470588235293,42.857142857142854,34.36123348017621,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-156.txt_Jac.txt,90,135,17,2,12.592592592592593,18.88888888888889,15.111111111111112,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-156.txt_Jac.txt,89,134,9,3,6.7164179104477615,10.112359550561798,8.071748878923767,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-157.txt_Jac.txt,99,69,20,1,28.985507246376812,20.2020202020202,23.80952380952381,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-157.txt_Jac.txt,98,68,3,2,4.411764705882353,3.061224489795918,3.614457831325301,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-157.txt_Jac.txt,97,67,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-158.txt_Jac.txt,91,134,36,1,26.865671641791046,39.56043956043956,32.00000000000001,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-158.txt_Jac.txt,90,133,12,2,9.022556390977444,13.333333333333334,10.762331838565023,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-158.txt_Jac.txt,89,132,9,3,6.818181818181818,10.112359550561798,8.144796380090497,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-159.txt_Jac.txt,94,162,50,1,30.864197530864196,53.191489361702125,39.0625,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-159.txt_Jac.txt,93,161,15,2,9.316770186335404,16.129032258064516,11.811023622047244,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-159.txt_Jac.txt,92,160,7,3,4.375,7.608695652173913,5.5555555555555545,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-16-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-16.txt_Jac.txt,104,84,36,1,42.857142857142854,34.61538461538461,38.29787234042553,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-16-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-16.txt_Jac.txt,103,83,20,2,24.096385542168676,19.41747572815534,21.50537634408602,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-16-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-16.txt_Jac.txt,102,82,15,3,18.29268292682927,14.705882352941176,16.304347826086957,
