Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-133-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-133.txt_Dice.txt,250,166,106,3,63.855421686746986,42.4,50.96153846153846,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-134.txt_Dice.txt,189,25,24,1,96.0,12.698412698412698,22.429906542056074,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-134.txt_Dice.txt,188,24,22,2,91.66666666666667,11.702127659574469,20.754716981132077,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-134.txt_Dice.txt,187,23,20,3,86.95652173913044,10.695187165775401,19.04761904761905,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-135.txt_Dice.txt,193,35,35,1,100.0,18.134715025906736,30.701754385964918,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-135.txt_Dice.txt,192,34,34,2,100.0,17.708333333333332,30.088495575221238,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-135.txt_Dice.txt,191,33,33,3,100.0,17.277486910994764,29.464285714285715,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-136.txt_Dice.txt,280,256,135,1,52.734375,48.214285714285715,50.373134328358205,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-136.txt_Dice.txt,279,255,83,2,32.549019607843135,29.74910394265233,31.08614232209738,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-136.txt_Dice.txt,278,254,73,3,28.74015748031496,26.258992805755394,27.44360902255639,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-137.txt_Dice.txt,146,53,52,1,98.11320754716981,35.61643835616438,52.26130653266331,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-137.txt_Dice.txt,145,52,50,2,96.15384615384616,34.48275862068966,50.76142131979696,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-137.txt_Dice.txt,144,51,48,3,94.11764705882354,33.333333333333336,49.230769230769226,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-138.txt_Dice.txt,246,57,48,1,84.21052631578948,19.51219512195122,31.68316831683168,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-138.txt_Dice.txt,245,56,42,2,75.0,17.142857142857142,27.90697674418605,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-138.txt_Dice.txt,244,55,39,3,70.9090909090909,15.98360655737705,26.086956521739133,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-139.txt_Dice.txt,167,204,77,1,37.745098039215684,46.10778443113772,41.50943396226415,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-139.txt_Dice.txt,166,203,27,2,13.300492610837438,16.265060240963855,14.634146341463415,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-139.txt_Dice.txt,165,202,23,3,11.386138613861386,13.93939393939394,12.534059945504087,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-14.txt_Dice.txt,225,266,105,1,39.473684210526315,46.666666666666664,42.769857433808546,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-14.txt_Dice.txt,224,265,30,2,11.320754716981131,13.392857142857142,12.269938650306749,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-14.txt_Dice.txt,223,264,18,3,6.818181818181818,8.071748878923767,7.392197125256674,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-140.txt_Dice.txt,271,202,153,1,75.74257425742574,56.457564575645755,64.69344608879493,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-140.txt_Dice.txt,270,201,121,2,60.19900497512438,44.81481481481482,51.38004246284501,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-140.txt_Dice.txt,269,200,114,3,57.0,42.37918215613383,48.614072494669514,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-141.txt_Dice.txt,208,167,90,1,53.89221556886228,43.26923076923077,47.99999999999999,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-141.txt_Dice.txt,207,166,56,2,33.734939759036145,27.053140096618357,30.02680965147453,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-141.txt_Dice.txt,206,165,52,3,31.515151515151516,25.24271844660194,28.032345013477087,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-142.txt_Dice.txt,312,191,126,1,65.96858638743456,40.38461538461539,50.09940357852883,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-142.txt_Dice.txt,311,190,88,2,46.31578947368421,28.29581993569132,35.12974051896208,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-142.txt_Dice.txt,310,189,73,3,38.62433862433863,23.548387096774192,29.258517034068134,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-143.txt_Dice.txt,263,98,94,1,95.91836734693878,35.741444866920155,52.0775623268698,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-143.txt_Dice.txt,262,97,89,2,91.75257731958763,33.969465648854964,49.582172701949865,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-143.txt_Dice.txt,261,96,84,3,87.5,32.18390804597701,47.058823529411775,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-144.txt_Dice.txt,257,97,95,1,97.9381443298969,36.96498054474708,53.67231638418078,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-144.txt_Dice.txt,256,96,92,2,95.83333333333333,35.9375,52.27272727272728,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-144.txt_Dice.txt,255,95,89,3,93.6842105263158,34.90196078431372,50.85714285714286,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-145.txt_Dice.txt,299,131,128,1,97.70992366412214,42.80936454849498,59.534883720930225,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-145.txt_Dice.txt,298,130,124,2,95.38461538461539,41.61073825503356,57.94392523364486,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-145.txt_Dice.txt,297,129,120,3,93.02325581395348,40.4040404040404,56.33802816901407,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-146.txt_Dice.txt,202,48,47,1,97.91666666666667,23.26732673267327,37.6,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-146.txt_Dice.txt,201,47,45,2,95.74468085106383,22.388059701492537,36.29032258064517,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-146.txt_Dice.txt,200,46,43,3,93.47826086956522,21.5,34.959349593495936,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-147.txt_Dice.txt,264,122,118,1,96.72131147540983,44.696969696969695,61.139896373057,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-147.txt_Dice.txt,263,121,112,2,92.56198347107438,42.58555133079848,58.333333333333336,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-147.txt_Dice.txt,262,120,107,3,89.16666666666667,40.83969465648855,56.02094240837697,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-148.txt_Dice.txt,329,92,89,1,96.73913043478261,27.051671732522795,42.280285035629454,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-148.txt_Dice.txt,328,91,86,2,94.50549450549451,26.21951219512195,41.050119331742245,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-148.txt_Dice.txt,327,90,83,3,92.22222222222223,25.382262996941897,39.80815347721822,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-15.txt_Dice.txt,207,189,110,1,58.2010582010582,53.14009661835749,55.55555555555556,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-15.txt_Dice.txt,206,188,74,2,39.361702127659576,35.922330097087375,37.56345177664975,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-15.txt_Dice.txt,205,187,67,3,35.82887700534759,32.68292682926829,34.183673469387756,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-150.txt_Dice.txt,269,202,148,1,73.26732673267327,55.01858736059479,62.84501061571125,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-150.txt_Dice.txt,268,201,106,2,52.7363184079602,39.55223880597015,45.20255863539446,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-150.txt_Dice.txt,267,200,96,3,48.0,35.95505617977528,41.1134903640257,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-151.txt_Dice.txt,263,300,191,1,63.666666666666664,72.6235741444867,67.85079928952044,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-151.txt_Dice.txt,262,299,144,2,48.16053511705686,54.961832061068705,51.33689839572193,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-151.txt_Dice.txt,261,298,133,3,44.630872483221474,50.95785440613027,47.58497316636852,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-152.txt_Dice.txt,237,121,81,1,66.94214876033058,34.177215189873415,45.25139664804469,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-152.txt_Dice.txt,236,120,56,2,46.666666666666664,23.728813559322035,31.46067415730337,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-152.txt_Dice.txt,235,119,52,3,43.69747899159664,22.127659574468087,29.378531073446332,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-153.txt_Dice.txt,222,59,58,1,98.30508474576271,26.126126126126128,41.28113879003559,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-153.txt_Dice.txt,221,58,56,2,96.55172413793103,25.339366515837103,40.143369175627235,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-153.txt_Dice.txt,220,57,54,3,94.73684210526316,24.545454545454547,38.98916967509025,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-154.txt_Dice.txt,193,65,64,1,98.46153846153847,33.16062176165803,49.61240310077519,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-154.txt_Dice.txt,192,64,62,2,96.875,32.291666666666664,48.4375,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-154.txt_Dice.txt,191,63,60,3,95.23809523809524,31.413612565445025,47.24409448818898,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-155.txt_Dice.txt,235,223,125,1,56.053811659192824,53.191489361702125,54.58515283842795,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-155.txt_Dice.txt,234,222,92,2,41.44144144144144,39.31623931623932,40.35087719298246,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-155.txt_Dice.txt,233,221,81,3,36.65158371040724,34.76394849785408,35.68281938325992,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-156.txt_Dice.txt,323,131,110,1,83.96946564885496,34.05572755417957,48.458149779735685,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-156.txt_Dice.txt,322,130,96,2,73.84615384615384,29.81366459627329,42.477876106194685,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-156.txt_Dice.txt,321,129,93,3,72.09302325581395,28.97196261682243,41.33333333333333,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-157.txt_Dice.txt,258,75,71,1,94.66666666666667,27.51937984496124,42.64264264264265,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-157.txt_Dice.txt,257,74,66,2,89.1891891891892,25.68093385214008,39.87915407854985,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-157.txt_Dice.txt,256,73,62,3,84.93150684931507,24.21875,37.68996960486322,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-158.txt_Dice.txt,236,309,115,1,37.2168284789644,48.728813559322035,42.20183486238532,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-158.txt_Dice.txt,235,308,45,2,14.61038961038961,19.148936170212767,16.574585635359117,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-158.txt_Dice.txt,234,307,35,3,11.400651465798045,14.957264957264957,12.939001848428836,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-159.txt_Dice.txt,212,123,79,1,64.22764227642277,37.264150943396224,47.16417910447762,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-159.txt_Dice.txt,211,122,65,2,53.278688524590166,30.805687203791468,39.03903903903904,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-159.txt_Dice.txt,210,121,61,3,50.413223140495866,29.047619047619047,36.85800604229607,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-16-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-16.txt_Dice.txt,169,99,58,1,58.58585858585859,34.319526627218934,43.28358208955224,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-16-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-16.txt_Dice.txt,168,98,31,2,31.632653061224488,18.452380952380953,23.308270676691734,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-16-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-16.txt_Dice.txt,167,97,26,3,26.804123711340207,15.568862275449101,19.696969696969695,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-160-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-160.txt_Dice.txt,214,66,45,1,68.18181818181819,21.02803738317757,32.14285714285714,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-160-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-160.txt_Dice.txt,213,65,32,2,49.23076923076923,15.023474178403756,23.021582733812952,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-160-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-160.txt_Dice.txt,212,64,27,3,42.1875,12.735849056603774,19.565217391304348,
